2025-10-17 10:23:00:856 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b"\x00\x00'\x06\x00\x00\x00\x00\x00\x00K#\x00\x00\x00\x00\x00\x00\n\x00\x00\x00z\r\x00\x00\x00\x00\x00\x00F#\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00h\x10\x00\x00\x00\x00\x00\x00A#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00/\r\x00\x00\x00\x00\x00\x00<#\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x007#\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xfb\x04\x00\x00\x00\x00\x00\x00_#\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00[\x0e\x00\x00\x00\x00\x00\x00d#\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00\x15\t\x00\x00\x00\x00\x00\x00i#\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\x1d\x10\x00\x00\x00\x00\x00\x00n#\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\xc0\x12\x00\x00\x00\x00\x00\x00s#\x00\x00\x00\x00\x00\x00\x0c\x00" | 
2025-10-17 10:23:00:857 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45278', 'sequence_number': 0, 'exchange_timestamp': 1445163779, 'ltp': 90.55, 'last_traded_qty': 150, 'avg_traded_price': 60.71, 'volume_traded': 177176475, 'total_buy_qty': 4611900.0, 'total_sell_qty': 1873500.0, 'open': 44.05, 'high': 97.65, 'low': 30.0, 'close': 50.25, 'last_traded_timestamp': 1445163779, 'open_interest': 14150700, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 1575, 'price': 90.35, 'orders': 10}, {'type': 'bid', 'quantity': 3450, 'price': 90.3, 'orders': 16}, {'type': 'bid', 'quantity': 4200, 'price': 90.25, 'orders': 12}, {'type': 'bid', 'quantity': 3375, 'price': 90.2, 'orders': 9}, {'type': 'bid', 'quantity': 3225, 'price': 90.15, 'orders': 10}], 'asks': [{'type': 'ask', 'quantity': 1275, 'price': 90.55, 'orders': 7}, {'type': 'ask', 'quantity': 3675, 'price': 90.6, 'orders': 14}, {'type': 'ask', 'quantity': 2325, 'price': 90.65, 'orders': 8}, {'type': 'ask', 'quantity': 4125, 'price': 90.7, 'orders': 13}, {'type': 'ask', 'quantity': 4800, 'price': 90.75, 'orders': 12}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:23:00:858 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45278) to 90.55 | 
2025-10-17 10:23:00:859 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 90.55 | 
2025-10-17 10:23:00:860 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:23:00:861 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 90.55 | 
2025-10-17 10:23:00:862 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:23:00:863 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:23:01:436 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b"\x03\x0252168\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x02s#V\x00\x00\x00\x00tA'\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xb8%'\x00\x00\x00\x00\x00i\xc4\x1d\x00\x00\x00\x00\x00\x00\x00\x00\x00h\xfc\x13A\x00\x00\x00\x00\x8cI\x1bA\x84\x18'\x00\x00\x00\x00\x00\xb0F'\x00\x00\x00\x00\x00\xe0\x0c'\x00\x00\x00\x00\x00\xea%'\x00\x00\x00\x00\x00\x02s#V\x00\x00\x00\x00\xd7G\r\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00(B'\x00\x00\x00\x00\x00\x02\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\nB'\x00\x00\x00\x00\x00\x01\x00\x00\x00r\x06\x00\x00\x00\x00\x00\x008A'\x00\x00\x00\x00\x00\x02\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xe8@'\x00\x00\x00\x00\x00\x01\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xde@'\x00\x00\x00\x00\x00\x02\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xaaB'\x00\x00\x00\x00\x00\x01\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\xc8B'\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xdcB'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00,C'\x00\x00\x00\x00\x00\x02\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00\x90C'\x00\x00\x00\x00\x00\n\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00" | 
2025-10-17 10:23:01:438 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b"\x03\x0252168\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x02s#V\x00\x00\x00\x00tA'\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xb8%'\x00\x00\x00\x00\x00i\xc4\x1d\x00\x00\x00\x00\x00\x00\x00\x00\x00h\xfc\x13A\x00\x00\x00\x00\x8cI\x1bA\x84\x18'\x00\x00\x00\x00\x00\xb0F'\x00\x00\x00\x00\x00\xe0\x0c'\x00\x00\x00\x00\x00\xea%'\x00\x00\x00\x00\x00\x02s#V\x00\x00\x00\x00\xd7G\r\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00(B'\x00\x00\x00\x00\x00\x02\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\nB'\x00\x00\x00\x00\x00\x01\x00\x00\x00r\x06\x00\x00\x00\x00\x00\x008A'\x00\x00\x00\x00\x00\x02\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xe8@'\x00\x00\x00\x00\x00\x01\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xde@'\x00\x00\x00\x00\x00\x02\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xaaB'\x00\x00\x00\x00\x00\x01\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\xc8B'\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xdcB'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00,C'\x00\x00\x00\x00\x00\x02\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00\x90C'\x00\x00\x00\x00\x00\n\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00" | 
2025-10-17 10:23:01:439 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b"\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00(B'\x00\x00\x00\x00\x00\x02\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\nB'\x00\x00\x00\x00\x00\x01\x00\x00\x00r\x06\x00\x00\x00\x00\x00\x008A'\x00\x00\x00\x00\x00\x02\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xe8@'\x00\x00\x00\x00\x00\x01\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xde@'\x00\x00\x00\x00\x00\x02\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xaaB'\x00\x00\x00\x00\x00\x01\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\xc8B'\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xdcB'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00,C'\x00\x00\x00\x00\x00\x02\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00\x90C'\x00\x00\x00\x00\x00\n\x00" | 
2025-10-17 10:23:01:440 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '52168', 'sequence_number': 0, 'exchange_timestamp': 1445163778, 'ltp': 25726.6, 'last_traded_qty': 75, 'avg_traded_price': 25655.6, 'volume_traded': 1950825, 'total_buy_qty': 327450.0, 'total_sell_qty': 447075.0, 'open': 25621.8, 'high': 25740.0, 'low': 25592.0, 'close': 25656.1, 'last_traded_timestamp': 1445163778, 'open_interest': 17647575, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 150, 'price': 25728.4, 'orders': 2}, {'type': 'bid', 'quantity': 75, 'price': 25728.1, 'orders': 1}, {'type': 'bid', 'quantity': 1650, 'price': 25726.0, 'orders': 2}, {'type': 'bid', 'quantity': 150, 'price': 25725.2, 'orders': 1}, {'type': 'bid', 'quantity': 300, 'price': 25725.1, 'orders': 2}], 'asks': [{'type': 'ask', 'quantity': 75, 'price': 25729.7, 'orders': 1}, {'type': 'ask', 'quantity': 450, 'price': 25730.0, 'orders': 2}, {'type': 'ask', 'quantity': 300, 'price': 25730.2, 'orders': 1}, {'type': 'ask', 'quantity': 150, 'price': 25731.0, 'orders': 2}, {'type': 'ask', 'quantity': 1125, 'price': 25732.0, 'orders': 10}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:23:01:442 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (52168) to 25726.6 | 
2025-10-17 10:23:08:486 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245278\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x0bs#V\x00\x00\x00\x00\xfb"\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xba\x17\x00\x00\x00\x00\x00\x00\x92\xb3\x91\n\x00\x00\x00\x00\x00\x00\x00\x00\x0b\xa7QA\x00\x00\x00\x00\xe0/=A5\x11\x00\x00\x00\x00\x00\x00%&\x00\x00\x00\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\x0bs#V\x00\x00\x00\x00,\xec\xd7\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00\xfb"\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xf6"\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x8c\n\x00\x00\x00\x00\x00\x00\xf1"\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\xec"\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\xb0\x04\x00\x00\x00\x00\x00\x00\xe7"\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\r\x02\x00\x00\x00\x00\x00\x00\x0f#\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00I\x11\x00\x00\x00\x00\x00\x00\x14#\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00"\x0b\x00\x00\x00\x00\x00\x00\x19#\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00V\x13\x00\x00\x00\x00\x00\x00\x1e#\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\xfb\x04\x00\x00\x00\x00\x00\x00##\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:23:08:488 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245278\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x0bs#V\x00\x00\x00\x00\xfb"\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xba\x17\x00\x00\x00\x00\x00\x00\x92\xb3\x91\n\x00\x00\x00\x00\x00\x00\x00\x00\x0b\xa7QA\x00\x00\x00\x00\xe0/=A5\x11\x00\x00\x00\x00\x00\x00%&\x00\x00\x00\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\x0bs#V\x00\x00\x00\x00,\xec\xd7\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00\xfb"\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xf6"\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x8c\n\x00\x00\x00\x00\x00\x00\xf1"\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\xec"\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\xb0\x04\x00\x00\x00\x00\x00\x00\xe7"\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\r\x02\x00\x00\x00\x00\x00\x00\x0f#\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00I\x11\x00\x00\x00\x00\x00\x00\x14#\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00"\x0b\x00\x00\x00\x00\x00\x00\x19#\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00V\x13\x00\x00\x00\x00\x00\x00\x1e#\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\xfb\x04\x00\x00\x00\x00\x00\x00##\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:23:08:490 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00F\x05\x00\x00\x00\x00\x00\x00\xfb"\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xf6"\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x8c\n\x00\x00\x00\x00\x00\x00\xf1"\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\xec"\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\xb0\x04\x00\x00\x00\x00\x00\x00\xe7"\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\r\x02\x00\x00\x00\x00\x00\x00\x0f#\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00I\x11\x00\x00\x00\x00\x00\x00\x14#\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00"\x0b\x00\x00\x00\x00\x00\x00\x19#\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00V\x13\x00\x00\x00\x00\x00\x00\x1e#\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\xfb\x04\x00\x00\x00\x00\x00\x00##\x00\x00\x00\x00\x00\x00\x05\x00' | 
2025-10-17 10:23:08:491 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45278', 'sequence_number': 0, 'exchange_timestamp': 1445163787, 'ltp': 89.55, 'last_traded_qty': 75, 'avg_traded_price': 60.74, 'volume_traded': 177320850, 'total_buy_qty': 4627500.0, 'total_sell_qty': 1912800.0, 'open': 44.05, 'high': 97.65, 'low': 30.0, 'close': 50.25, 'last_traded_timestamp': 1445163787, 'open_interest': 14150700, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 1350, 'price': 89.55, 'orders': 8}, {'type': 'bid', 'quantity': 3000, 'price': 89.5, 'orders': 11}, {'type': 'bid', 'quantity': 2700, 'price': 89.45, 'orders': 12}, {'type': 'bid', 'quantity': 5025, 'price': 89.4, 'orders': 13}, {'type': 'bid', 'quantity': 1200, 'price': 89.35, 'orders': 7}], 'asks': [{'type': 'ask', 'quantity': 525, 'price': 89.75, 'orders': 3}, {'type': 'ask', 'quantity': 4425, 'price': 89.8, 'orders': 23}, {'type': 'ask', 'quantity': 2850, 'price': 89.85, 'orders': 15}, {'type': 'ask', 'quantity': 4950, 'price': 89.9, 'orders': 19}, {'type': 'ask', 'quantity': 1275, 'price': 89.95, 'orders': 5}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:23:08:492 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45278) to 89.55 | 
2025-10-17 10:23:08:493 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 89.55 | 
2025-10-17 10:23:08:494 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:23:08:495 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 89.55 | 
2025-10-17 10:23:08:496 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:23:08:497 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:23:08:959 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245279\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x0bs#V\x00\x00\x00\x00:%\x00\x00\x00\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x0e0\x00\x00\x00\x00\x00\x00Q[\x9c\x02\x00\x00\x00\x00\x00\x00\x00\x00 [+A\x00\x00\x00\x00\xe2\x1e-A\xa0A\x00\x00\x00\x00\x00\x00\x9eH\x00\x00\x00\x00\x00\x00\xdd"\x00\x00\x00\x00\x00\x00Q6\x00\x00\x00\x00\x00\x00\x0bs#V\x00\x00\x00\x00\xdc2i\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xc5\r\x00\x00\x00\x00\x00\x00&%\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\xb3\x10\x00\x00\x00\x00\x00\x00!%\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x00\x1c%\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\xbd\x06\x00\x00\x00\x00\x00\x00\x17%\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00S\x07\x00\x00\x00\x00\x00\x00\x12%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x1a\x04\x00\x00\x00\x00\x00\x00:%\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00?%\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xab\t\x00\x00\x00\x00\x00\x00D%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xdc\x05\x00\x00\x00\x00\x00\x00I%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x82\x14\x00\x00\x00\x00\x00\x00N%\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:23:08:959 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245279\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x0bs#V\x00\x00\x00\x00:%\x00\x00\x00\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x0e0\x00\x00\x00\x00\x00\x00Q[\x9c\x02\x00\x00\x00\x00\x00\x00\x00\x00 [+A\x00\x00\x00\x00\xe2\x1e-A\xa0A\x00\x00\x00\x00\x00\x00\x9eH\x00\x00\x00\x00\x00\x00\xdd"\x00\x00\x00\x00\x00\x00Q6\x00\x00\x00\x00\x00\x00\x0bs#V\x00\x00\x00\x00\xdc2i\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xc5\r\x00\x00\x00\x00\x00\x00&%\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\xb3\x10\x00\x00\x00\x00\x00\x00!%\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x00\x1c%\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\xbd\x06\x00\x00\x00\x00\x00\x00\x17%\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00S\x07\x00\x00\x00\x00\x00\x00\x12%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x1a\x04\x00\x00\x00\x00\x00\x00:%\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00?%\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xab\t\x00\x00\x00\x00\x00\x00D%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xdc\x05\x00\x00\x00\x00\x00\x00I%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x82\x14\x00\x00\x00\x00\x00\x00N%\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:23:08:960 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00\xc5\r\x00\x00\x00\x00\x00\x00&%\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\xb3\x10\x00\x00\x00\x00\x00\x00!%\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x00\x1c%\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\xbd\x06\x00\x00\x00\x00\x00\x00\x17%\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00S\x07\x00\x00\x00\x00\x00\x00\x12%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x1a\x04\x00\x00\x00\x00\x00\x00:%\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00?%\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xab\t\x00\x00\x00\x00\x00\x00D%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xdc\x05\x00\x00\x00\x00\x00\x00I%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x82\x14\x00\x00\x00\x00\x00\x00N%\x00\x00\x00\x00\x00\x00\n\x00' | 
2025-10-17 10:23:08:961 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45279', 'sequence_number': 0, 'exchange_timestamp': 1445163787, 'ltp': 95.3, 'last_traded_qty': 150, 'avg_traded_price': 123.02, 'volume_traded': 43801425, 'total_buy_qty': 896400.0, 'total_sell_qty': 954225.0, 'open': 168.0, 'high': 185.9, 'low': 89.25, 'close': 139.05, 'last_traded_timestamp': 1445163787, 'open_interest': 6894300, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 3525, 'price': 95.1, 'orders': 21}, {'type': 'bid', 'quantity': 4275, 'price': 95.05, 'orders': 19}, {'type': 'bid', 'quantity': 3225, 'price': 95.0, 'orders': 17}, {'type': 'bid', 'quantity': 1725, 'price': 94.95, 'orders': 8}, {'type': 'bid', 'quantity': 1875, 'price': 94.9, 'orders': 9}], 'asks': [{'type': 'ask', 'quantity': 1050, 'price': 95.3, 'orders': 3}, {'type': 'ask', 'quantity': 300, 'price': 95.35, 'orders': 2}, {'type': 'ask', 'quantity': 2475, 'price': 95.4, 'orders': 11}, {'type': 'ask', 'quantity': 1500, 'price': 95.45, 'orders': 9}, {'type': 'ask', 'quantity': 5250, 'price': 95.5, 'orders': 10}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:23:08:962 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45279) to 95.3 | 
2025-10-17 10:23:08:962 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 95.3 | 
2025-10-17 10:23:08:963 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:23:08:964 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 95.3 | 
2025-10-17 10:23:08:964 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:23:08:965 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
